PC1,PC2,PC3,PC4,PC5
-1.0088191056367524,0.8095182126758568,0.2836275653822546,0.4251353148312245,0.031259733598044695
-1.3985440158674156,-0.03121164931636966,-1.2950585959915688,-0.8386062923105898,-0.110636087883231
-1.2371461535557604,0.10377621225206905,-0.6297137667616687,-0.5319103110678166,-0.0685979151457294
-1.0287923720404462,0.01044426338065568,0.22167448529942418,-0.21653124437029103,-0.1462424162037963
-1.2834709108539661,0.0579535539950062,-0.8759246226601249,-0.20976529291838653,-0.014340416127030083
-1.0392793072825484,-0.29096097777097846,0.21173851716743927,-0.6529697776712199,-0.21797180519767245
-1.0106635823141108,0.2640600326202189,0.2397877939070073,0.005414012414394442,-0.06340170481657394
-0.834517150390189,0.06309569758163402,1.12676115142112,-0.3453882868413489,-0.18402197441067936
-0.8588917484786386,0.45519901693569303,1.0455569731590848,-0.0047404252083247285,-0.10157595306719099
-1.0190841024865793,1.3020393487464927,0.3448439024480485,0.6159500824875073,0.1929880079312137
-1.3810585196579794,1.481819919940063,-1.1758658649500848,0.5183205289215046,0.30898338892937516
-1.0302623438701026,-1.6538846090790904,0.06030193089494991,-1.1609838224184135,-0.48323630610467616
-1.026824171339831,0.002527595500244897,0.23647872039516565,-0.4690058792915518,-0.15817498448939882
-1.0171981265835393,0.9441040261838181,0.2792607656488032,1.0094957456738247,0.23211163078821312
-1.0154973374476648,0.9389892981021117,0.28794688011931246,0.7710001053544651,0.15907317054851378
-1.0045229545350693,0.7279600940993969,0.27367940136456864,0.4975615711534277,0.09590643751277148
-1.0408754689657793,0.03924304522580943,0.24907405515195158,-0.5188981010681843,-0.13591918387139876
-1.200304628727211,0.24211723027201631,-0.391853051111247,-0.4460015795027502,-0.05544790348525691
-1.0478091347355545,-1.7016668394065027,0.06710347583484437,-1.3559740596526533,-0.5395213808555142
-1.0447726572154987,-1.6150935305375576,0.0693083754129918,-1.1990129159132816,-0.5017439801122962
-1.0507210479782154,-0.04692216560706276,0.24622706528123411,-0.6694345154040278,-0.19576176375604934
-1.0239702733622065,0.978847975393684,0.29515851950998817,0.7332712401007386,0.1353072718904454
-1.0929990312012503,-0.058831197466492915,0.017782888599635453,-0.6361109684834491,-0.19490027333137222
-1.4196853782399734,0.4462837156272854,-1.3707354747465852,-0.3501532622858295,0.04350919529304934
-1.0568104573634944,-1.5828928768638433,0.0894378298214792,-1.4822626073721799,-0.5659667105677344
-1.0136780409667463,0.6893398376561307,0.26395674632565025,0.5543121314664476,0.054198806725661644
-1.1486060743816253,0.4544919240011215,-0.29372373653141814,0.09166602434431939,-0.013133442325180345
-1.454215283052961,0.4592477718579716,-1.4803207356654315,-0.3482282761402983,0.022983397607239418
-1.1631720819171758,1.1129097522278621,-0.21582187558408775,0.3573069826777019,0.16162762255562202
-0.8350726545872609,0.8215591726667338,1.1822223614433376,0.3505264378004979,-0.03757163316769295
-1.0199696550081532,0.8880825574598286,0.30020375455141046,0.3400166226735541,0.019093813329721394
-1.4738194573234218,0.06035014872618891,-1.6362468485555064,-0.4170569505333842,0.014437326928127641
-1.0602073791398072,-0.5445908737506296,0.1942099533303886,-0.8746625413046144,-0.30153452456401425
-1.0461609410978994,-0.4969677498965494,0.1883519784374532,-0.6775178725286788,-0.24611083071965428
-1.0507531431078887,-0.16559659036050076,0.2229498612636286,-0.5340377274267166,-0.1987020784620743
-1.153374059062772,0.11661575064638785,-0.3175567147275863,-0.28767398531259675,-0.13636490342794352
-1.054065171167705,-1.3308451006149542,0.1095550883442656,-1.2566475092079454,-0.4938133481145699
-1.0126370263864146,0.8930977477523134,0.2924604901118719,0.5694040227351289,0.12151791798766597
-1.021337438522008,0.6777200957557393,0.28340776542616675,0.07995662659213394,-0.09466236235922094
-0.9314569282176833,-0.8079788727485917,0.7014589845761406,-0.6215147579449053,-0.3187712380861828
-1.068558646380285,-0.4660124022265699,0.21020139772901197,-0.9600337266135758,-0.3129784368532181
-1.017319795257603,0.9053842319513306,0.27048096064085553,1.0571380657290597,0.21978964441934848
-1.551792110656509,0.7233030426172208,-1.9026268503773955,-0.10719259976782403,0.13227686650678058
-1.0116373079431604,0.8878380399373635,0.30150542985880774,0.332810320806174,0.04834008482060849
-1.0572755290723952,-0.7831068597967664,0.1503932004535145,-0.6132774338489188,-0.2727712849073707
-1.0157595949712774,0.9398836636387315,0.28768038980943783,0.7737072582885938,0.15223155701246768
-1.0298381281428588,0.7735861150312131,0.27026116068476774,0.7119593774899693,0.09386754846208273
-1.0544532347572433,0.12779968670616038,0.24725711898662192,-0.3396790300228296,-0.17691601047973973
-1.0635874637262017,-1.4638103540743326,0.11207294354651466,-1.6112346659459627,-0.585091575003142
-1.0349021637323115,0.6855229826360683,0.27107790129708903,0.5485257692572187,0.08269154353162611
-1.6193585337913086,0.6142543155276333,-2.1140881917282983,-0.4796827252181798,0.07727725563990823
-1.0459666220389057,0.6307281026646773,0.2902292911905316,0.10214269780671194,0.002034583495282994
-1.033215435187882,0.674403634976312,0.2903197756097685,0.07020019476221447,-0.05022405196875008
-1.0224470277895943,0.9790115559072917,0.29581810452481544,0.7324896676368868,0.14248836423989972
-1.0497577823990671,0.2592609898992504,0.2483456487453741,0.008688155373099481,-0.059758395757525874
-1.0285199828297056,0.805864938169402,0.29140830536852064,0.4185673801581437,0.06693356275346377
-1.0690440387015852,-0.545672599240757,0.19658950322828728,-0.8747102763944653,-0.29699830789268555
-1.0238196708874892,0.8529876677828473,0.28575947526342227,0.6196821185547697,0.10641168301331748
-1.0712069422488426,-1.128669310249534,0.14064752681622295,-1.2376332834084245,-0.4379035937657431
-1.0390200930259959,0.3074513182627351,0.2409020135129095,0.2101031220108675,-0.025538500148120584
-1.0285059222382609,0.8118695577474521,0.2808525455263504,0.6583973143337881,0.12681069801414052
-1.046257813363172,0.7962025700446212,0.3081416501351706,0.17079665223157442,0.03641054520522937
-1.0461424047100627,-0.0385192302261049,0.23179843016818802,-0.4206774569521665,-0.1686056298650602
-1.3068534613703968,-0.07641611194143855,-0.8707432325278454,-0.5614641807407069,-0.10912489960020563
-1.0453165666514435,0.5905326116460777,0.2838863816025202,0.14306006021727688,0.01703600091829941
-1.0276278724690706,0.7678900557000146,0.2811176802653386,0.46944593246006827,0.04131087847821853
-1.3642489369961515,-1.050475244673106,-1.1829257235077895,-1.2295340231702896,-0.35286252205700386
-1.0654883754755353,-0.628357768780594,0.18749008818879528,-1.0162718313642412,-0.39409810581835275
-1.0322926068020306,0.8928463450744195,0.292971114654098,0.5819532533010434,0.08264578435524914
-1.0640529192227508,-0.12724186333521648,0.23376788561530548,-0.5779865640225309,-0.196588589286501
-1.051902149558488,0.1347127985609181,0.2358501240640446,-0.09739443606434753,-0.12315848077598911
-1.030842571797125,1.1409465297808628,0.3190368324890566,0.5784811796448446,0.04711681750002057
-1.0482312574354757,1.4252402851767159,0.3608143463400352,0.734786662552309,0.2213301680094694
-1.0409935370983,0.9364890333948297,0.29357470971777405,0.7740931323316019,0.15938112265611942
-1.0264787479565118,1.3501418549456912,0.33857047677263724,0.829132707227338,0.19551686225765655
-1.0383607022581014,0.6353611537568852,0.2818239556339526,0.12077851882299724,-0.07058851159354691
-1.2678490329945904,0.6449216170872856,-0.5769405404653593,-0.11263244216168117,0.0449303979333243
-1.050644915113702,1.0954584869560886,0.3222519732924203,0.6068872222015106,0.11793437552088269
-1.1091915972946844,0.44352312882719075,0.061549670377902946,-0.17880400608244532,-0.0628642862446986
-1.5721786208461812,0.5877662401415154,-1.8947078050867792,-0.4682999560890711,0.07213625210229875
-1.0602534167989657,0.2132912700849779,0.251841568462668,-0.18276562137330893,-0.13460239306519292
-1.0470295374246976,0.7976782668307334,0.3057047547152343,0.17752160987624455,0.009087141413348324
-1.0555258693111158,0.463426998031506,0.2762073022390256,0.03020477604530895,-0.014504463636954063
-1.0472447139464098,1.222972198606733,0.32928896236334476,0.7261672357770067,0.12740966093470354
-1.0440300146183557,0.8499157245258849,0.2913698101396267,0.6171319885922303,0.12160372191290132
-1.2767106583079397,0.2098757487393427,-0.7470476484517493,-0.12729859691630208,-0.0070752715987423475
-1.063635081578421,0.5442260781047779,0.28825103112247835,-0.04520521937229282,-0.06657247762441955
-1.057817740253319,1.0549261822104616,0.31677779350707314,0.6509930817689142,0.12417131170884725
-1.349883062487427,0.43145326942270373,-0.9224002868812413,-0.3595448095113851,-0.001365432301654106
-1.1382420493210883,0.17147971663208567,-0.08618673860645042,-0.1222281657376487,-0.07874202600097396
-1.4370810647810996,0.6184198921840931,-1.3637194861822974,-0.026665483336570307,0.09277055307432958
-0.9566980672837372,0.2866758211642137,0.6997922412044353,-0.050381031189813165,-0.10004323767877774
-1.068224844451569,-0.25327987819974884,0.22429400112444478,-0.6905416199533569,-0.23338727849220292
-1.0661972863821716,-0.2517900546735488,0.22127236093397604,-0.6840691554599778,-0.25998867430496425
-1.0751538303934507,0.12940612001465565,0.24599291922595212,-0.10965326276695553,-0.06806434815726314
-1.7540629305588915,0.8057396789184874,-2.6488097825235575,-0.3928779918958219,0.1215652855017337
-1.0807120755239596,-0.6654428762244103,0.1762765938791129,-0.7391087303557139,-0.29612441390650146
-1.0461159100462507,0.9257777837711462,0.3121744937378834,0.302192287240126,0.004400348014310568
-1.0799358756660418,-0.214474672918128,0.23271570087195417,-0.7288232065995163,-0.2511729445207031
-1.0638157238336183,-0.04068268120635957,0.23655752996398532,-0.4207729271318683,-0.15953319652240258
-1.078583169392898,-1.5046794725469868,0.10746749356383185,-1.5639403092217203,-0.5876191200502294
-1.0581040719935448,1.136062076010761,0.32795279258786164,0.5723945891944737,0.08086777895643364
-1.0551757044057162,0.844141495730212,0.30120863944493204,0.384760849435257,0.031758307182217824
-0.8007576388912462,1.2185242650633004,1.4296620704966316,0.9075233586451193,0.09272478941464266
-1.05048025204754,0.975602798923302,0.30229716920368416,0.733128034831186,0.14891592190443176
-1.0600517990190899,0.1277714332259845,0.24842660852768686,-0.33917404372024756,-0.17836002643797902
-2.167466577811247,0.7638940140516445,-4.414380909627635,-0.4981657477834435,0.27750862891361344
-1.3372005754379659,-0.00017879865132909385,-0.8500675285777195,-0.6458967706142271,-0.11939947887532582
-1.1685313174664007,-1.485422052454841,-0.3472316043961603,-1.3094236342118368,-0.4879570026650501
-1.072582746675757,-1.5379477249707403,0.08913284428271061,-1.2809908460039643,-0.5181381649443427
-1.9686078533087972,0.7406098100539359,-3.5304602384828376,-0.5255181788019432,0.1892057101353596
-1.0900585854112994,-0.1291607967930061,0.2372253101037055,-0.5708757323348526,-0.21676242743473045
-1.0726796189410295,-0.2447774050295697,0.20892251598042802,-0.4326763212437109,-0.235616789019459
-1.0529298711226718,1.0105244553868635,0.3182697633091639,0.45586946364295716,0.06001466333523795
-1.0458110419181883,1.3030904096412912,0.3444459463878298,0.6376311953910786,0.12520908162131839
-1.0727629324644652,0.7086188199945944,0.308542939965016,0.023400999962718844,-0.027660299243144372
-1.0666899774243537,0.8817654377324842,0.31295273912131083,0.3373232874414621,0.0478945022432916
-1.0751089174037618,0.6695904655152556,0.29946237521866775,0.0737268308722105,-0.047302750888821556
-1.0853245981463489,-1.2135179307696256,0.1363072115725283,-1.379290308557902,-0.5259309583487526
-1.086871121628878,-0.7052302692069372,0.16929159399853141,-0.6917666385416208,-0.3031881756249176
-1.0735936301071247,0.16390555170205667,0.2631923483945344,-0.39308407020742164,-0.13562243556414388
-1.0659921861227126,-0.2839052972981299,0.2007848012650504,-0.3914587305920041,-0.22587359624689093
-1.066945591139363,1.2193189241002782,0.3370697023496108,0.7195993011039259,0.16308349009012238
-1.0611994050327747,1.3858609902302617,0.3531872561668836,0.7885534837699304,0.1922012271496205
-1.0821479155643925,-0.6297763079977488,0.19073836788935825,-1.0131310692972533,-0.39832637038207597
-1.092512680282823,-0.5466830404218389,0.19919569263628012,-0.8651447849239493,-0.3232917515978414
-1.0659673897139215,1.047984816875528,0.3293542779707155,0.40921347411301406,0.06896976604685745
-1.0717491534297667,0.7093637317576944,0.3070321198697817,0.026637232209408408,-0.04096099714952509
-1.0495797820882855,-0.6593080731606531,0.41455959986601687,-1.004803416433266,-0.38683131906186213
-1.3017570432465313,0.11495666205839754,-0.7340125286362239,-0.523151079395877,-0.10356047458855365
-1.0605493496453124,1.3456654992116621,0.3468443465788722,0.8294708461804953,0.20720264457263696
-1.068385906976188,0.8025415922345457,0.29752926478695113,0.42856648076151876,0.04325346802063089
-1.548892102059855,0.565232997882502,-1.6826516732931358,-0.20832697585752594,0.10728118072889802
-1.538910997813412,-0.9750293602284102,-1.8312479241023505,-1.2665567817712757,-0.3119741794820478
-1.0606170223842426,1.0549120554703737,0.31736253827760563,0.6512455749202053,0.12344930372972755
-1.0730112474585924,-0.16704338305783129,0.2273676305052565,-0.5303919790571467,-0.20437435898403686
-1.3590785861124008,0.305092567571232,-0.9315901863399701,-0.46916386143666355,-0.046206594763288256
-1.284557156304113,-0.6235102911885948,-0.576550007593461,-0.9811932492188903,-0.2991550427653445
-0.9009135431771851,0.07500693241097467,1.0215363142218619,-0.33314032977142877,-0.23300723973900403
-1.2139225443072328,0.22756864319541487,-0.2788669912100499,-0.4228758396063033,-0.1081301563929517
-1.1010581485203348,-0.7132392332919103,0.18366288358953983,-0.9338464744386626,-0.35313149663645915
-1.1016049535596102,-0.210211279544172,0.22569220576247878,-0.48291650635133626,-0.20356654707968175
-1.0718401040786139,0.927061530092702,0.3111942790093455,0.5351540585015478,0.10520953708085475
-1.0667035361661905,1.2215395326494904,0.33312198683444016,0.7295604909952855,0.12245938839186069
-1.2005549773914812,1.3625285480785143,-0.18985014795274552,0.5956283343794398,0.2032592767399076
-1.349169004592011,-0.04481780141273328,-0.8486496790039351,-0.8287236513255607,-0.22170625290223225
-1.0767234974128697,1.4239071570086945,0.3637045207801599,0.7472881580283726,0.1869942510483813
-1.0833310991873342,0.45623423001867836,0.2892944112448939,-0.19902560104467662,-0.10857814293136075
-1.0881039434525208,0.20269663024358947,0.27219879291257626,-0.43111316370228986,-0.15413010957176376
-1.079752676212043,0.12411815871952975,0.2562073485139529,-0.34574197839332843,-0.14268619728255993
-1.0690290474304167,0.1663038675049644,0.25931947312365855,-0.384156945931205,-0.16834343693383158
-1.1713007742617128,-1.1358106099167582,-0.1808975616051897,-1.4418051683950786,-0.5098166189031345
-1.081125319309938,-0.0019057294049146503,0.2461487192525597,-0.4585495274754455,-0.17876287850914216
-1.7710861942949854,0.7633807369196333,-2.6503935923157718,-0.35205609966495865,0.14563913626740774
-1.0965813551634542,-0.20988859255723263,0.22540822073034694,-0.4858525103568839,-0.19552407382374942
-1.0677898475238596,1.0143797507247467,0.31188835849225854,0.6953514344876088,0.12968623991769204
-1.4060704400194892,0.585834901015363,-1.1342162852033408,-0.24471784935888738,-0.010258338449895842
-1.0876569062818489,-0.7097591919988752,0.1774104584207653,-0.9248716150725951,-0.39038871467747566
